timestamp,pos_x,pos_y,accuracy
2046452,4477606.482529,589573.502474,3242240.200000
2046571,4477606.482529,589573.502474,3244002.400000
2046695,4477606.482529,589573.502474,3245765.200000
2046818,4477606.482529,589573.502474,3247528.000000
2046941,4477606.482529,589573.502474,3249291.200000
2047068,4477606.482529,589573.502474,3252818.600000
2047187,4477606.482529,589573.502474,3254582.800000
2047310,4477606.482529,589573.502474,3256347.400000
2047433,4477606.482529,589573.502474,3258112.000000
2047561,4477606.482529,589573.502474,3261642.600000
2047680,4477606.482529,589573.502474,3263408.600000
2047803,4477606.482529,589573.502474,3265174.800000
2047926,4477606.482529,589573.502474,3266941.200000
2048050,4477606.482529,589573.502474,3268708.000000
2048179,4477606.482529,589573.502474,3272242.400000
2048295,4477606.482529,589573.502474,3274010.000000
2048419,4477606.482529,589573.502474,3275778.400000
2048542,4477606.482529,589573.502474,3277546.400000
2048669,4477606.482529,589573.502474,3281084.200000
2048788,4477606.482529,589573.502474,3282853.600000
2048911,4477606.482529,589573.502474,3284623.200000
2049035,4477606.482529,589573.502474,3286392.800000
2049163,4477606.482529,589573.502474,3289933.800000
2049281,4477606.482529,589573.502474,3291704.800000
2049405,4477606.482529,589573.502474,3293475.800000
2049527,4477606.482529,589573.502474,3295247.600000
2049654,4477606.482529,589573.502474,3298791.200000
2049774,4477606.482529,589573.502474,3300563.400000
2049897,4477606.482529,589573.502474,3302336.400000
2050020,4477606.482529,589573.502474,3304109.600000
2050143,4477606.482529,589573.502474,3305883.000000
2050271,4477606.482529,589573.502474,3309430.600000
2050389,4477606.482529,589573.502474,3311205.000000
2050512,4477606.482529,589573.502474,3312979.800000
2050635,4477606.482529,589573.502474,3314754.600000
2050763,4477606.482529,589573.502474,3318305.600000
2050882,4477606.482529,589573.502474,3320081.600000
2051005,4477606.482529,589573.502474,3321858.000000
2051128,4477606.482529,589573.502474,3323634.600000
2051256,4477606.482529,589573.502474,3327188.800000
2051375,4477606.482529,589573.502474,3328966.400000
2051498,4477606.482529,589573.502474,3330744.200000
2051621,4477606.482529,589573.502474,3332522.200000
2051745,4477606.482529,589573.502474,3334300.600000
2051872,4477606.482529,589573.502474,3337858.600000
2051991,4477606.482529,589573.502474,3339638.200000
2052113,4477606.482529,589573.502474,3341417.800000
2052237,4477606.482529,589573.502474,3343197.800000
2052365,4477606.482529,589573.502474,3346759.000000
2052484,4477606.482529,589573.502474,3348540.000000
2052606,4477606.482529,589573.502474,3350321.200000
2052731,4477606.482529,589573.502474,3352102.800000
2052857,4477606.482529,589573.502474,3355667.200000
2052976,4477606.482529,589573.502474,3357449.600000
2053099,4477606.482529,589573.502474,3359232.800000
2053222,4477606.482529,589573.502474,3361016.000000
2053350,4477606.482529,589573.502474,3364583.200000
2053469,4477606.482529,589573.502474,3366367.600000
2053592,4477606.482529,589573.502474,3368152.000000
2053715,4477606.482529,589573.502474,3369936.800000
2053838,4477606.482529,589573.502474,3371722.000000
2053965,4477606.482529,589573.502474,3375292.800000
2054084,4477606.482529,589573.502474,3377078.800000
2054207,4477606.482529,589573.502474,3378865.200000
2054330,4477606.482529,589573.502474,3380652.400000
2054459,4477606.482529,589573.502474,3384226.400000
2054577,4477606.482529,589573.502474,3386014.000000
2054701,4477606.482529,589573.502474,3387802.000000
2054824,4477606.482529,589573.502474,3389590.400000
2054951,4477606.482529,589573.502474,3393167.600000
2055070,4477606.482529,589573.502474,3394957.200000
2055193,4477606.482529,589573.502474,3396746.400000
2055316,4477606.482529,589573.502474,3398536.400000
2055439,4477606.482529,589573.502474,3400326.400000
2055567,4477606.482529,589573.502474,3403907.600000
2055685,4477606.482529,589573.502474,3405698.800000
2055810,4477606.482529,589573.502474,3407490.000000
2055932,4477606.482529,589573.502474,3409282.000000
2056059,4477606.482529,589573.502474,3412866.400000
2056179,4477606.482529,589573.502474,3414658.800000
2056302,4477606.482529,589573.502474,3416452.000000
2056425,4477606.482529,589573.502474,3418245.200000
2056554,4477606.482529,589573.502474,3421832.800000
2056671,4477606.482529,589573.502474,3423626.800000
2056795,4477606.482529,589573.502474,3425421.200000
2056918,4477606.482529,589573.502474,3427216.400000
2057040,4477606.482529,589573.502474,3429011.600000
2057168,4477606.482529,589573.502474,3432602.800000
2057287,4477606.482529,589573.502474,3434398.800000
2057410,4477606.482529,589573.502474,3436195.200000
2057534,4477606.482529,589573.502474,3437992.000000
2057661,4477606.482529,589573.502474,3441586.400000
2057780,4477606.482529,589573.502474,3443384.000000
2057902,4477606.482529,589573.502474,3445182.000000
2058026,4477606.482529,589573.502474,3446980.400000
2058153,4477606.482529,589573.502474,3450578.000000
2058272,4477606.482529,589573.502474,3452377.200000
2058396,4477606.482529,589573.502474,3454176.800000
2058519,4477606.482529,589573.502474,3455976.400000
2058642,4477606.482529,589573.502474,3457777.200000
2058769,4477606.482529,589573.502474,3461378.000000
2058888,4477606.482529,589573.502474,3463178.800000
2059012,4477606.482529,589573.502474,3464980.800000
2059135,4477606.482529,589573.502474,3466782.400000
2059262,4477606.482529,589573.502474,3470386.800000
2059381,4477606.482529,589573.502474,3472189.600000
2059504,4477606.482529,589573.502474,3473992.400000
2059627,4477606.482529,589573.502474,3475795.600000
2059755,4477606.482529,589573.502474,3479403.200000
2059874,4477606.482529,589573.502474,3481207.600000
2059997,4477606.482529,589573.502474,3483012.000000
2060120,4477606.482529,589573.502474,3484816.800000
2060244,4477606.482529,589573.502474,3486622.000000
2060371,4477606.482529,589573.502474,3490233.200000
2060489,4477606.482529,589573.502474,3492039.600000
2060615,4477606.482529,589573.502474,3493845.600000
2060736,4477606.482529,589573.502474,3495652.400000
2060864,4477606.482529,589573.502474,3499267.200000
2060982,4477606.482529,589573.502474,3501074.400000
2061105,4477606.482529,589573.502474,3502882.400000
2061229,4477606.482529,589573.502474,3504690.800000
2061356,4477606.482529,589573.502474,3508308.400000
2061475,4477606.482529,589573.502474,3510117.600000
2061598,4477606.482529,589573.502474,3511927.200000
2061721,4477606.482529,589573.502474,3513737.200000
2061844,4477606.482529,589573.502474,3515547.200000
2061972,4477606.482529,589573.502474,3519168.400000
2062090,4477606.482529,589573.502474,3520979.600000
2062214,4477606.482529,589573.502474,3522791.200000
2062337,4477606.482529,589573.502474,3524602.400000
2062465,4477606.482529,589573.502474,3528226.800000
2062584,4477606.482529,589573.502474,3530039.600000
2062709,4477606.482529,589573.502474,3531852.400000
2062830,4477606.482529,589573.502474,3533665.600000
2062957,4477606.482529,589573.502474,3537293.200000
2063076,4477606.482529,589573.502474,3539107.200000
2063199,4477606.482529,589573.502474,3540922.000000
2063322,4477606.482529,589573.502474,3542736.400000
2063445,4477606.482529,589573.502474,3544551.600000
2063573,4477606.482529,589573.502474,3548182.800000
2063692,4477606.482529,589573.502474,3549998.800000
2063815,4477606.482529,589573.502474,3551815.600000
2063938,4477606.482529,589573.502474,3553632.000000
2064066,4477606.482529,589573.502474,3557266.000000
2064185,4477606.482529,589573.502474,3559083.600000
2064308,4477606.482529,589573.502474,3560901.600000
2064431,4477606.482529,589573.502474,3562720.000000
2064559,4477606.482529,589573.502474,3566357.600000
2064678,4477606.482529,589573.502474,3568176.400000
2064800,4477606.482529,589573.502474,3569996.000000
2064924,4477606.482529,589573.502474,3571815.600000
2065047,4477606.482529,589573.502474,3573635.600000
2065175,4477606.482529,589573.502474,3577277.200000
2065293,4477606.482529,589573.502474,3579098.000000
2065416,4477606.482529,589573.502474,3580919.200000
2065539,4477606.482529,589573.502474,3582740.800000
2065667,4477606.482529,589573.502474,3586385.200000
2065786,4477606.482529,589573.502474,3588208.000000
2065909,4477606.482529,589573.502474,3590031.200000
2066032,4477606.482529,589573.502474,3591853.600000
2066160,4477606.482529,589573.502474,3595501.200000
2066278,4477606.482529,589573.502474,3597325.600000
2066402,4477606.482529,589573.502474,3599149.600000
2066525,4477606.482529,589573.502474,3600974.400000
2066652,4477606.482529,589573.502474,3604624.800000
2066771,4477606.482529,589573.502474,3606450.400000
2066895,4477606.482529,589573.502474,3608276.000000
2067017,4477606.482529,589573.502474,3610102.800000
2067141,4477606.482529,589573.502474,3611929.200000
2067268,4477606.482529,589573.502474,3615583.200000
2067387,4477606.482529,589573.502474,3617410.800000
2067510,4477606.482529,589573.502474,3619238.400000
2067634,4477606.482529,589573.502474,3621066.800000
2067760,4477606.482529,589573.502474,3624723.600000
2067879,4477606.482529,589573.502474,3626552.400000
2068003,4477606.482529,589573.502474,3628382.000000
2068126,4477606.482529,589573.502474,3630211.600000
2068253,4477606.482529,589573.502474,3633872.000000
2068372,4477606.482529,589573.502474,3635702.000000
2068495,4477606.482529,589573.502474,3637533.200000
2068619,4477606.482529,589573.502474,3639364.400000
2068742,4477606.482529,589573.502474,3641196.000000
2068870,4477606.482529,589573.502474,3644859.600000
2068990,4477606.482529,589573.502474,3646692.000000
2069112,4477606.482529,589573.502474,3648524.800000
2069235,4477606.482529,589573.502474,3650357.600000
2069362,4477606.482529,589573.502474,3654024.400000
2069481,4477606.482529,589573.502474,3655858.400000
2069604,4477606.482529,589573.502474,3657692.800000
2069727,4477606.482529,589573.502474,3659527.200000
2069854,4477606.482529,589573.502474,3663197.200000
2069974,4477606.482529,589573.502474,3665032.800000
2070097,4477606.482529,589573.502474,3666868.800000
2070220,4477606.482529,589573.502474,3668704.400000
2070343,4477606.482529,589573.502474,3670541.200000
2070470,4477606.482529,589573.502474,3674214.800000
2070589,4477606.482529,589573.502474,3676051.600000
2070713,4477606.482529,589573.502474,3677889.600000
2070836,4477606.482529,589573.502474,3679727.600000
2070963,4477606.482529,589573.502474,3683404.000000
2071082,4477606.482529,589573.502474,3685243.200000
2071205,4477606.482529,589573.502474,3687082.400000
2071329,4477606.482529,589573.502474,3688922.000000
2071455,4477606.482529,589573.502474,3692602.000000
2071575,4477606.482529,589573.502474,3694442.000000
2071698,4477606.482529,589573.502474,3696282.400000
2071821,4477606.482529,589573.502474,3698123.600000
2071945,4477606.482529,589573.502474,3699965.200000
2072072,4477606.482529,589573.502474,3703648.800000
2072190,4477606.482529,589573.502474,3705490.800000
2072314,4477606.482529,589573.502474,3707333.200000
2072438,4477606.482529,589573.502474,3709175.600000
2072564,4477606.482529,589573.502474,3712862.400000
2072683,4477606.482529,589573.502474,3714706.400000
2072806,4477606.482529,589573.502474,3716550.400000
2072930,4477606.482529,589573.502474,3718394.800000
2073059,4477606.482529,589573.502474,3722084.000000
2073176,4477606.482529,589573.502474,3723929.600000
2073299,4477606.482529,589573.502474,3725775.200000
2073422,4477606.482529,589573.502474,3727620.800000
2073551,4477606.482529,589573.502474,3731313.600000
2073669,4477606.482529,589573.502474,3733160.400000
2073792,4477606.482529,589573.502474,3735007.200000
2073915,4477606.482529,589573.502474,3736854.800000
2074038,4477606.482529,589573.502474,3738702.400000
2074166,4477606.482529,589573.502474,3742398.800000
2074285,4477606.482529,589573.502474,3744247.200000
2074408,4477606.482529,589573.502474,3746096.400000
2074531,4477606.482529,589573.502474,3747945.600000
2074659,4477606.482529,589573.502474,3751644.400000
2074778,4477606.482529,589573.502474,3753494.800000
2074901,4477606.482529,589573.502474,3755344.800000
2075026,4477606.482529,589573.502474,3757196.000000
2075151,4477606.482529,589573.502474,3760898.000000
2075270,4477606.482529,589573.502474,3762749.600000
2075394,4477606.482529,589573.502474,3764602.000000
2075517,4477606.482529,589573.502474,3766454.000000
2075640,4477606.482529,589573.502474,3768306.000000
2075768,4477606.482529,589573.502474,3772012.400000
2075886,4477606.482529,589573.502474,3773865.600000
2076009,4477606.482529,589573.502474,3775719.600000
2076133,4477606.482529,589573.502474,3777573.200000
2076260,4477606.482529,589573.502474,3781282.400000
2076379,4477606.482529,589573.502474,3783137.200000
2076502,4477606.482529,589573.502474,3784992.000000
2076625,4477606.482529,589573.502474,3786848.000000
2076753,4477606.482529,589573.502474,3790560.000000
2076872,4477606.482529,589573.502474,3792416.000000
2076995,4477606.482529,589573.502474,3794272.800000
2077118,4477606.482529,589573.502474,3796130.000000
2077242,4477606.482529,589573.502474,3797987.200000
2077369,4477606.482529,589573.502474,3801702.800000
2077487,4477606.482529,589573.502474,3803561.200000
2077611,4477606.482529,589573.502474,3805419.200000
2077734,4477606.482529,589573.502474,3807278.400000
2077861,4477606.482529,589573.502474,3810996.800000
2077981,4477606.482529,589573.502474,3812856.800000
2078104,4477606.482529,589573.502474,3814716.800000
2078226,4477606.482529,589573.502474,3816577.200000
2078354,4477606.482529,589573.502474,3820298.400000
2078473,4477606.482529,589573.502474,3822160.000000
2078596,4477606.482529,589573.502474,3824021.600000
2078719,4477606.482529,589573.502474,3825883.600000
2078842,4477606.482529,589573.502474,3827745.600000
2078970,4477606.482529,589573.502474,3831470.800000
2079091,4477606.482529,589573.502474,3833333.600000
2079212,4477606.482529,589573.502474,3835197.200000
2079335,4477606.482529,589573.502474,3837061.200000
2079462,4477606.482529,589573.502474,3840789.200000
2079581,4477606.482529,589573.502474,3842654.000000
2079705,4477606.482529,589573.502474,3844519.200000
2079828,4477606.482529,589573.502474,3846384.000000
2079955,4477606.482529,589573.502474,3850115.200000
2080074,4477606.482529,589573.502474,3851981.600000
2080198,4477606.482529,589573.502474,3853847.600000
2080320,4477606.482529,589573.502474,3855714.400000
2080444,4477606.482529,589573.502474,3857581.200000
2080571,4477606.482529,589573.502474,3861316.000000
2080690,4477606.482529,589573.502474,3863184.000000
2080814,4477606.482529,589573.502474,3865052.400000
2080936,4477606.482529,589573.502474,3866920.800000
2081064,4477606.482529,589573.502474,3870658.800000
2081182,4477606.482529,589573.502474,3872528.000000
2081307,4477606.482529,589573.502474,3874398.000000
2081429,4477606.482529,589573.502474,3876267.600000
2081557,4477606.482529,589573.502474,3880008.800000
2081675,4477606.482529,589573.502474,3881879.600000
2081798,4477606.482529,589573.502474,3883750.800000
2081922,4477606.482529,589573.502474,3885622.400000
2082045,4477606.482529,589573.502474,3887494.400000
2082172,4477606.482529,589573.502474,3891238.800000
2082292,4477606.482529,589573.502474,3893111.200000
2082415,4477606.482529,589573.502474,3894984.400000
2082537,4477606.482529,589573.502474,3896858.000000
2082665,4477606.482529,589573.502474,3900605.200000
2082784,4477606.482529,589573.502474,3902479.600000
2082907,4477606.482529,589573.502474,3904354.000000
2083030,4477606.482529,589573.502474,3906228.800000
2083158,4477606.482529,589573.502474,3909979.600000
2083276,4477606.482529,589573.502474,3911854.800000
2083400,4477606.482529,589573.502474,3913731.200000
2083524,4477606.482529,589573.502474,3915607.200000
2083650,4477606.482529,589573.502474,3919360.800000
2083769,4477606.482529,589573.502474,3921238.000000
2083892,4477606.482529,589573.502474,3923115.600000
2084016,4477606.482529,589573.502474,3924993.600000
2084139,4477606.482529,589573.502474,3926871.600000
2084266,4477606.482529,589573.502474,3930628.800000
2084385,4477606.482529,589573.502474,3932507.600000
2084508,4477606.482529,589573.502474,3934386.800000
2084632,4477606.482529,589573.502474,3936266.800000
2084759,4477606.482529,589573.502474,3940026.800000
2084878,4477606.482529,589573.502474,3941907.200000
2085001,4477606.482529,589573.502474,3943788.400000
2085125,4477606.482529,589573.502474,3945668.800000
2085251,4477606.482529,589573.502474,3949432.400000
2085373,4477606.482529,589573.502474,3951314.400000
2085494,4477606.482529,589573.502474,3953196.800000
2085617,4477606.482529,589573.502474,3955079.600000
2085741,4477606.482529,589573.502474,3956962.000000
2085868,4477606.482529,589573.502474,3960729.200000
2085986,4477606.482529,589573.502474,3962613.200000
2086110,4477606.482529,589573.502474,3964497.200000
2086233,4477606.482529,589573.502474,3966381.600000
2086360,4477606.482529,589573.502474,3970151.200000
2086480,4477606.482529,589573.502474,3972036.800000
2086602,4477606.482529,589573.502474,3973922.000000
2086726,4477606.482529,589573.502474,3975808.000000
2086853,4477606.482529,589573.502474,3979580.400000
2086972,4477606.482529,589573.502474,3981467.600000
2087095,4477606.482529,589573.502474,3983354.400000
2087218,4477606.482529,589573.502474,3985242.000000
2087341,4477606.482529,589573.502474,3987129.600000
2087471,4477606.482529,589573.502474,3990905.600000
2087588,4477606.482529,589573.502474,3992794.000000
2087711,4477606.482529,589573.502474,3994682.800000
2087834,4477606.482529,589573.502474,3996572.000000
2087962,4477606.482529,589573.502474,4000351.600000
2088081,4477606.482529,589573.502474,4002241.600000
2088204,4477606.482529,589573.502474,4004132.000000
2088327,4477606.482529,589573.502474,4006022.400000
2088454,4477606.482529,589573.502474,4009804.800000
2088573,4477606.482529,589573.502474,4011696.000000
2088696,4477606.482529,589573.502474,4013588.000000
2088820,4477606.482529,589573.502474,4015480.400000
2088943,4477606.482529,589573.502474,4017372.400000
2089071,4477606.482529,589573.502474,4021158.400000
2089189,4477606.482529,589573.502474,4023051.600000
2089312,4477606.482529,589573.502474,4024945.600000
2089435,4477606.482529,589573.502474,4026839.600000
2089563,4477606.482529,589573.502474,4030628.000000
2089681,4477606.482529,589573.502474,4032522.800000
2089805,4477606.482529,589573.502474,4034418.400000
2089928,4477606.482529,589573.502474,4036314.000000
2090056,4477606.482529,589573.502474,4040105.600000
2090175,4477606.482529,589573.502474,4042002.000000
2090298,4477606.482529,589573.502474,4043898.400000
2090421,4477606.482529,589573.502474,4045795.600000
2090544,4477606.482529,589573.502474,4047692.800000
2090671,4477606.482529,589573.502474,4051488.000000
2090790,4477606.482529,589573.502474,4053386.400000
2090913,4477606.482529,589573.502474,4055284.400000
2091037,4477606.482529,589573.502474,4057183.200000
2091164,4477606.482529,589573.502474,4060981.600000
2091284,4477606.482529,589573.502474,4062881.200000
2091406,4477606.482529,589573.502474,4064781.200000
2091531,4477606.482529,589573.502474,4066681.200000
2091656,4477606.482529,589573.502474,4070482.000000
2091774,4477606.482529,589573.502474,4072383.600000
2091899,4477606.482529,589573.502474,4074284.800000
2092022,4477606.482529,589573.502474,4076186.400000
2092145,4477606.482529,589573.502474,4078088.400000
2092273,4477606.482529,589573.502474,4081893.200000
2092392,4477606.482529,589573.502474,4083796.000000
2092515,4477606.482529,589573.502474,4085698.800000
2092638,4477606.482529,589573.502474,4087602.400000
2092765,4477606.482529,589573.502474,4091410.000000
2092884,4477606.482529,589573.502474,4093314.400000
2093007,4477606.482529,589573.502474,4095218.800000
2093130,4477606.482529,589573.502474,4097123.600000
2093263,4477606.482529,589573.502474,4100934.000000
2093383,4477606.482529,589573.502474,4102840.000000
2093504,4477606.482529,589573.502474,4104746.000000
2093630,4477606.482529,589573.502474,4106652.400000
2093761,4477606.482529,589573.502474,4110466.000000
2093870,4477606.482529,589573.502474,4112373.200000
2093993,4477606.482529,589573.502474,4114280.400000
2094116,4477606.482529,589573.502474,4116188.400000
2094239,4477606.482529,589573.502474,4118096.000000
2094367,4477606.482529,589573.502474,4121913.600000
2094485,4477606.482529,589573.502474,4123822.400000
2094610,4477606.482529,589573.502474,4125731.600000
2094732,4477606.482529,589573.502474,4127641.200000
2094859,4477606.482529,589573.502474,4131461.600000
2094978,4477606.482529,589573.502474,4133371.600000
2095101,4477606.482529,589573.502474,4135282.400000
2095229,4477606.482529,589573.502474,4137194.000000
2095352,4477606.482529,589573.502474,4141016.800000
2095471,4477606.482529,589573.502474,4142928.800000
2095594,4477606.482529,589573.502474,4144840.800000
2095718,4477606.482529,589573.502474,4146753.600000
2095840,4477606.482529,589573.502474,4148666.400000
2095967,4477606.482529,589573.502474,4152492.800000
2096087,4477606.482529,589573.502474,4154406.800000
2096210,4477606.482529,589573.502474,4156320.400000
2096333,4477606.482529,589573.502474,4158234.800000
2096460,4477606.482529,589573.502474,4162064.400000
2096579,4477606.482529,589573.502474,4163980.000000
2096702,4477606.482529,589573.502474,4165895.200000
2096826,4477606.482529,589573.502474,4167811.200000
2096953,4477606.482529,589573.502474,4171643.600000
2097072,4477606.482529,589573.502474,4173560.000000
2097195,4477606.482529,589573.502474,4175477.200000
2097318,4477606.482529,589573.502474,4177394.400000
2097442,4477606.482529,589573.502474,4179311.600000
2097569,4477606.482529,589573.502474,4183147.600000
2097688,4477606.482529,589573.502474,4185066.000000
2097811,4477606.482529,589573.502474,4186984.800000
2097934,4477606.482529,589573.502474,4188904.000000
2098061,4477606.482529,589573.502474,4192742.800000
2098180,4477606.482529,589573.502474,4194662.400000
2098304,4477606.482529,589573.502474,4196583.200000
2098427,4477606.482529,589573.502474,4198503.600000
2098554,4477606.482529,589573.502474,4202345.200000
2098674,4477606.482529,589573.502474,4204266.800000
2098796,4477606.482529,589573.502474,4206188.000000
2098920,4477606.482529,589573.502474,4208110.000000
2099043,4477606.482529,589573.502474,4210031.600000
2099170,4477606.482529,589573.502474,4213877.600000
2099291,4477606.482529,589573.502474,4215800.400000
2099412,4477606.482529,589573.502474,4217724.000000
2099535,4477606.482529,589573.502474,4219648.000000
2099663,4477606.482529,589573.502474,4223496.000000
2099781,4477606.482529,589573.502474,4225420.800000
2099905,4477606.482529,589573.502474,4227345.600000
2100028,4477606.482529,589573.502474,4229270.800000
2100156,4477606.482529,589573.502474,4233121.600000
2100275,4477606.482529,589573.502474,4235048.000000
2100398,4477606.482529,589573.502474,4236974.800000
2100520,4477606.482529,589573.502474,4238900.800000
2100644,4477606.482529,589573.502474,4240827.600000
2100771,4477606.482529,589573.502474,4244682.800000
2100890,4477606.482529,589573.502474,4246610.400000
2101014,4477606.482529,589573.502474,4248538.400000
2101137,4477606.482529,589573.502474,4250466.800000
2101265,4477606.482529,589573.502474,4254324.400000
2101385,4477606.482529,589573.502474,4256254.000000
2101506,4477606.482529,589573.502474,4258183.600000
2101629,4477606.482529,589573.502474,4260113.200000
2101756,4477606.482529,589573.502474,4263974.000000
2101876,4477606.482529,589573.502474,4265904.400000
2101999,4477606.482529,589573.502474,4267836.000000
2102121,4477606.482529,589573.502474,4269766.800000
2102249,4477606.482529,589573.502474,4273630.000000
2102369,4477606.482529,589573.502474,4275562.000000
2102492,4477606.482529,589573.502474,4277494.800000
2102615,4477606.482529,589573.502474,4279427.600000
2102738,4477606.482529,589573.502474,4281360.800000
2102865,4477606.482529,589573.502474,4285227.600000
2102985,4477606.482529,589573.502474,4287161.200000
2103108,4477606.482529,589573.502474,4289095.600000
2103231,4477606.482529,589573.502474,4291029.600000
2103358,4477606.482529,589573.502474,4294900.000000
2103478,4477606.482529,589573.502474,4296834.800000
2103601,4477606.482529,589573.502474,4298770.800000
2103724,4477606.482529,589573.502474,4300707.200000
2103851,4477606.482529,589573.502474,4304579.600000
2103970,4477606.482529,589573.502474,4306516.800000
2104093,4477606.482529,589573.502474,4308453.600000
2104216,4477606.482529,589573.502474,4310391.200000
2104340,4477606.482529,589573.502474,4312328.800000
2104467,4477606.482529,589573.502474,4316205.200000
2104586,4477606.482529,589573.502474,4318143.600000
2104709,4477606.482529,589573.502474,4320082.400000
2104832,4477606.482529,589573.502474,4322021.600000
2104959,4477606.482529,589573.502474,4325900.800000
2105078,4477606.482529,589573.502474,4327840.400000
2105201,4477606.482529,589573.502474,4329781.200000
2105325,4477606.482529,589573.502474,4331721.600000
2105452,4477606.482529,589573.502474,4335603.600000
2105573,4477606.482529,589573.502474,4337544.800000
2105695,4477606.482529,589573.502474,4339486.800000
2105817,4477606.482529,589573.502474,4341428.800000
2105940,4477606.482529,589573.502474,4343371.200000
2106068,4477606.482529,589573.502474,4347256.800000
2106187,4477606.482529,589573.502474,4349200.000000
2106310,4477606.482529,589573.502474,4351143.600000
2106433,4477606.482529,589573.502474,4353087.600000
2106560,4477606.482529,589573.502474,4356975.600000
2106680,4477606.482529,589573.502474,4358920.400000
2106803,4477606.482529,589573.502474,4360865.200000
2106926,4477606.482529,589573.502474,4362810.400000
2107049,4477606.482529,589573.502474,4364756.000000
2107176,4477606.482529,589573.502474,4368648.000000
2107296,4477606.482529,589573.502474,4370594.400000
2107418,4477606.482529,589573.502474,4372541.200000
2107541,4477606.482529,589573.502474,4374487.600000
2107671,4477606.482529,589573.502474,4378382.800000
2107788,4477606.482529,589573.502474,4380330.400000
2107912,4477606.482529,589573.502474,4382278.400000
2108034,4477606.482529,589573.502474,4384227.200000
2108162,4477606.482529,589573.502474,4388124.400000
2108281,4477606.482529,589573.502474,4390074.400000
2108404,4477606.482529,589573.502474,4392023.600000
2108527,4477606.482529,589573.502474,4393973.200000
2108655,4477606.482529,589573.502474,4397873.600000
2108774,4477606.482529,589573.502474,4399824.800000
2108896,4477606.482529,589573.502474,4401775.200000
2109021,4477606.482529,589573.502474,4403726.400000
2109143,4477606.482529,589573.502474,4405678.800000
2109271,4477606.482529,589573.502474,4409582.400000
2109390,4477606.482529,589573.502474,4411534.800000
2109513,4477606.482529,589573.502474,4413487.600000
2109636,4477606.482529,589573.502474,4415440.400000
2109763,4477606.482529,589573.502474,4419347.200000
2109882,4477606.482529,589573.502474,4421301.200000
2110005,4477606.482529,589573.502474,4423255.200000
2110129,4477606.482529,589573.502474,4425209.600000
2110256,4477606.482529,589573.502474,4429119.600000
2110375,4477606.482529,589573.502474,4431074.800000
2110498,4477606.482529,589573.502474,4433030.400000
2110621,4477606.482529,589573.502474,4434986.400000
2110744,4477606.482529,589573.502474,4436942.400000
2110872,4477606.482529,589573.502474,4440855.600000
2110991,4477606.482529,589573.502474,4442812.000000
2111114,4477606.482529,589573.502474,4444769.600000
2111238,4477606.482529,589573.502474,4446727.200000
2111364,4477606.482529,589573.502474,4450643.200000
2111483,4477606.482529,589573.502474,4452601.600000
2111606,4477606.482529,589573.502474,4454560.400000
2111731,4477606.482529,589573.502474,4456519.200000
2111858,4477606.482529,589573.502474,4460438.000000
2111976,4477606.482529,589573.502474,4462397.600000
2112099,4477606.482529,589573.502474,4464358.000000
2112222,4477606.482529,589573.502474,4466318.400000
2112351,4477606.482529,589573.502474,4470240.400000
2112468,4477606.482529,589573.502474,4472201.600000
2112591,4477606.482529,589573.502474,4474163.200000
2112715,4477606.482529,589573.502474,4476124.800000
2112838,4477606.482529,589573.502474,4478086.800000
2112965,4477606.482529,589573.502474,4482012.800000
2113084,4477606.482529,589573.502474,4483975.200000
2113208,4477606.482529,589573.502474,4485938.400000
2113331,4477606.482529,589573.502474,4487902.000000
2113459,4477606.482529,589573.502474,4491830.000000
2113577,4477606.482529,589573.502474,4493794.800000
2113700,4477606.482529,589573.502474,4495759.200000
2113826,4477606.482529,589573.502474,4497724.000000
2113951,4477606.482529,589573.502474,4501654.800000
2114070,4477606.482529,589573.502474,4503621.200000
2114193,4477606.482529,589573.502474,4505587.600000
2114316,4477606.482529,589573.502474,4507553.600000
2114440,4477606.482529,589573.502474,4509520.400000
2114568,4477606.482529,589573.502474,4513454.400000
2114686,4477606.482529,589573.502474,4515422.400000
2114809,4477606.482529,589573.502474,4517390.800000
2114932,4477606.482529,589573.502474,4519358.800000
2115060,4477606.482529,589573.502474,4523296.000000
2115178,4477606.482529,589573.502474,4525264.800000
2115301,4477606.482529,589573.502474,4527234.400000
2115425,4477606.482529,589573.502474,4529204.000000
2115552,4477606.482529,589573.502474,4533144.000000
2115672,4477606.482529,589573.502474,4535114.800000
2115794,4477606.482529,589573.502474,4537085.600000
2115917,4477606.482529,589573.502474,4539056.000000
2116041,4477606.482529,589573.502474,4541028.000000
2116169,4477606.482529,589573.502474,4544970.800000
2116286,4477606.482529,589573.502474,4546943.200000
2116410,4477606.482529,589573.502474,4548915.600000
2116534,4477606.482529,589573.502474,4550888.000000
2116661,4477606.482529,589573.502474,4554834.800000
2116781,4477606.482529,589573.502474,4556808.400000
2116903,4477606.482529,589573.502474,4558782.400000
2117026,4477606.482529,589573.502474,4560756.400000
2117153,4477606.482529,589573.502474,4564705.600000
2117273,4477606.482529,589573.502474,4566680.000000
2117395,4477606.482529,589573.502474,4568655.600000
2117519,4477606.482529,589573.502474,4570631.200000
2117642,4477606.482529,589573.502474,4572606.800000
2117769,4477606.482529,589573.502474,4576560.000000
2117891,4477606.482529,589573.502474,4578537.200000
2118011,4477606.482529,589573.502474,4580513.600000
