timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
133528,0.004797,0.001552,0.000437,0.001552,0.001571,0.000135,0.000437,0.000135,0.000061
133541,0.001600,0.000336,0.000141,0.000336,0.000809,0.000023,0.000141,0.000023,0.000033
133548,0.001772,0.000301,0.000160,0.000301,0.000799,0.000013,0.000160,0.000013,0.000036
133561,0.002072,0.000226,0.000190,0.000226,0.000795,-0.000003,0.000190,-0.000003,0.000039
133574,0.002460,0.000113,0.000226,0.000113,0.000809,-0.000022,0.000226,-0.000022,0.000043
133578,0.002629,0.000059,0.000242,0.000059,0.000819,-0.000030,0.000242,-0.000030,0.000045
133586,0.002885,-0.000027,0.000265,-0.000027,0.000839,-0.000042,0.000265,-0.000042,0.000047
133596,0.003335,-0.000187,0.000302,-0.000187,0.000884,-0.000062,0.000302,-0.000062,0.000050
133610,0.003845,-0.000379,0.000341,-0.000379,0.000946,-0.000083,0.000341,-0.000083,0.000053
133618,0.004421,-0.000605,0.000384,-0.000605,0.001026,-0.000105,0.000384,-0.000105,0.000057
133625,0.004760,-0.000742,0.000408,-0.000742,0.001076,-0.000118,0.000408,-0.000118,0.000058
133632,0.005181,-0.000915,0.000437,-0.000915,0.001143,-0.000133,0.000437,-0.000133,0.000061
133641,0.001644,-0.000235,0.000129,-0.000235,0.000740,-0.000059,0.000129,-0.000059,0.000033
133648,0.001716,-0.000319,0.000138,-0.000319,0.000808,-0.000076,0.000138,-0.000076,0.000035
133659,0.001839,-0.000470,0.000153,-0.000470,0.000949,-0.000103,0.000153,-0.000103,0.000039
133667,0.001923,-0.000578,0.000163,-0.000578,0.001061,-0.000122,0.000163,-0.000122,0.000041
133674,0.002013,-0.000696,0.000174,-0.000696,0.001192,-0.000142,0.000174,-0.000142,0.000043
133684,0.002166,-0.000904,0.000192,-0.000904,0.001440,-0.000176,0.000192,-0.000176,0.000046
133697,0.002367,-0.001187,0.000215,-0.001187,0.001801,-0.000218,0.000215,-0.000218,0.000050
133709,0.002557,-0.001462,0.000236,-0.001462,0.002172,-0.000257,0.000236,-0.000257,0.000053
133722,0.002803,-0.001830,0.000262,-0.001830,0.002692,-0.000306,0.000262,-0.000306,0.000057
133734,0.003055,-0.002214,0.000288,-0.002214,0.003256,-0.000355,0.000288,-0.000355,0.000061
133744,0.001140,-0.000508,0.000075,-0.000508,0.001240,-0.000121,0.000075,-0.000121,0.000033
133752,0.001133,-0.000547,0.000073,-0.000547,0.001407,-0.000143,0.000073,-0.000143,0.000036
133764,0.001123,-0.000602,0.000070,-0.000602,0.001708,-0.000176,0.000070,-0.000176,0.000039
133776,0.001113,-0.000651,0.000067,-0.000651,0.002077,-0.000214,0.000067,-0.000214,0.000043
133788,0.001104,-0.000690,0.000064,-0.000690,0.002479,-0.000251,0.000064,-0.000251,0.000046
133795,0.001098,-0.000718,0.000061,-0.000718,0.002860,-0.000284,0.000061,-0.000284,0.000049
133802,0.001093,-0.000737,0.000058,-0.000737,0.003189,-0.000311,0.000058,-0.000311,0.000051
133815,0.001085,-0.000763,0.000054,-0.000763,0.003826,-0.000359,0.000054,-0.000359,0.000055
133825,0.001078,-0.000780,0.000050,-0.000780,0.004492,-0.000407,0.000050,-0.000407,0.000058
133851,0.000695,-0.000150,-0.000005,-0.000150,0.001679,-0.000141,-0.000005,-0.000141,0.000034
133858,0.000703,-0.000097,-0.000016,-0.000097,0.001804,-0.000156,-0.000016,-0.000156,0.000036
133868,0.000730,0.000005,-0.000035,0.000005,0.002027,-0.000180,-0.000035,-0.000180,0.000039
133879,0.000777,0.000134,-0.000055,0.000134,0.002282,-0.000206,-0.000055,-0.000206,0.000043
133885,0.000813,0.000217,-0.000067,0.000217,0.002440,-0.000221,-0.000067,-0.000221,0.000045
133892,0.000855,0.000309,-0.000080,0.000309,0.002609,-0.000238,-0.000080,-0.000238,0.000046
133902,0.000952,0.000503,-0.000104,0.000503,0.002951,-0.000269,-0.000104,-0.000269,0.000050
133915,0.001087,0.000753,-0.000132,0.000753,0.003373,-0.000305,-0.000132,-0.000305,0.000053
133925,0.001241,0.001020,-0.000160,0.001020,0.003809,-0.000341,-0.000160,-0.000341,0.000057
133929,0.001288,0.001098,-0.000168,0.001098,0.003936,-0.000351,-0.000168,-0.000351,0.000057
133936,0.001423,0.001323,-0.000190,0.001323,0.004293,-0.000379,-0.000190,-0.000379,0.000060
133951,0.000819,0.000360,-0.000080,0.000360,0.001486,-0.000116,-0.000080,-0.000116,0.000034
133958,0.000909,0.000436,-0.000098,0.000436,0.001530,-0.000123,-0.000098,-0.000123,0.000036
133968,0.001089,0.000570,-0.000127,0.000570,0.001605,-0.000133,-0.000127,-0.000133,0.000040
133972,0.001166,0.000623,-0.000138,0.000623,0.001633,-0.000137,-0.000138,-0.000137,0.000041
133979,0.001318,0.000722,-0.000159,0.000722,0.001685,-0.000145,-0.000159,-0.000145,0.000043
133991,0.001600,0.000893,-0.000193,0.000893,0.001773,-0.000157,-0.000193,-0.000157,0.000046
134003,0.001973,0.001103,-0.000233,0.001103,0.001877,-0.000171,-0.000233,-0.000171,0.000050
134017,0.002498,0.001380,-0.000284,0.001380,0.002010,-0.000190,-0.000284,-0.000190,0.000054
134027,0.002985,0.001624,-0.000327,0.001624,0.002124,-0.000205,-0.000327,-0.000205,0.000057
134038,0.003543,0.001894,-0.000373,0.001894,0.002247,-0.000222,-0.000373,-0.000222,0.000061
134052,0.001329,0.000450,-0.000129,0.000450,0.000950,-0.000055,-0.000129,-0.000055,0.000034
134060,0.001521,0.000465,-0.000153,0.000465,0.000935,-0.000050,-0.000153,-0.000050,0.000037
134073,0.001828,0.000472,-0.000186,0.000472,0.000917,-0.000042,-0.000186,-0.000042,0.000040
134085,0.002199,0.000465,-0.000223,0.000465,0.000903,-0.000034,-0.000223,-0.000034,0.000044
134095,0.002598,0.000445,-0.000259,0.000445,0.000893,-0.000026,-0.000259,-0.000026,0.000047
134099,0.002758,0.000435,-0.000273,0.000435,0.000890,-0.000023,-0.000273,-0.000023,0.000049
134106,0.003059,0.000411,-0.000299,0.000411,0.000886,-0.000017,-0.000299,-0.000017,0.000051
134117,0.003587,0.000363,-0.000340,0.000363,0.000882,-0.000008,-0.000340,-0.000008,0.000054
134128,0.004186,0.000298,-0.000385,0.000298,0.000882,0.000002,-0.000385,0.000002,0.000057
134139,0.004861,0.000216,-0.000432,0.000216,0.000886,0.000013,-0.000432,0.000013,0.000061
134143,0.005058,0.000191,-0.000446,0.000191,0.000888,0.000016,-0.000446,0.000016,0.000061
134154,0.001620,0.000015,-0.000137,0.000015,0.000640,0.000023,-0.000137,0.000023,0.000034
134161,0.001713,-0.000041,-0.000148,-0.000041,0.000659,0.000034,-0.000148,0.000034,0.000036
134174,0.001941,-0.000187,-0.000174,-0.000187,0.000727,0.000060,-0.000174,0.000060,0.000040
134185,0.002165,-0.000342,-0.000198,-0.000342,0.000814,0.000083,-0.000198,0.000083,0.000043
134197,0.002444,-0.000545,-0.000226,-0.000545,0.000943,0.000112,-0.000226,0.000112,0.000046
134207,0.002733,-0.000764,-0.000254,-0.000764,0.001095,0.000140,-0.000254,0.000140,0.000050
134219,0.003056,-0.001018,-0.000283,-0.001018,0.001282,0.000169,-0.000283,0.000169,0.000053
134224,0.003253,-0.001176,-0.000301,-0.001176,0.001402,0.000187,-0.000301,0.000187,0.000055
134231,0.003461,-0.001345,-0.000320,-0.001345,0.001534,0.000206,-0.000320,0.000206,0.000057
134243,0.003915,-0.001721,-0.000357,-0.001721,0.001835,0.000243,-0.000357,0.000243,0.000060
134255,0.001334,-0.000428,-0.000103,-0.000428,0.000890,0.000092,-0.000103,0.000092,0.000034
134261,0.001361,-0.000497,-0.000107,-0.000497,0.001000,0.000110,-0.000107,0.000110,0.000036
134266,0.001377,-0.000538,-0.000109,-0.000538,0.001072,0.000121,-0.000109,0.000121,0.000037
134272,0.001405,-0.000615,-0.000114,-0.000615,0.001216,0.000141,-0.000114,0.000141,0.000039
134285,0.001456,-0.000759,-0.000122,-0.000759,0.001514,0.000178,-0.000122,0.000178,0.000043
134300,0.001516,-0.000932,-0.000132,-0.000932,0.001917,0.000221,-0.000132,0.000221,0.000046
134306,0.001561,-0.001068,-0.000139,-0.001068,0.002257,0.000254,-0.000139,0.000254,0.000049
134312,0.001587,-0.001149,-0.000144,-0.001149,0.002468,0.000273,-0.000144,0.000273,0.000051
134325,0.001660,-0.001375,-0.000156,-0.001375,0.003089,0.000326,-0.000156,0.000326,0.000055
134337,0.001731,-0.001606,-0.000168,-0.001606,0.003762,0.000378,-0.000168,0.000378,0.000058
134348,0.001802,-0.001839,-0.000179,-0.001839,0.004471,0.000429,-0.000179,0.000429,0.000061
134360,0.000809,-0.000385,-0.000035,-0.000385,0.001439,0.000131,-0.000035,0.000131,0.000033
134367,0.000798,-0.000374,-0.000029,-0.000374,0.001590,0.000149,-0.000029,0.000149,0.000035
134377,0.000784,-0.000343,-0.000018,-0.000343,0.001867,0.000178,-0.000018,0.000178,0.000038
134389,0.000778,-0.000288,-0.000005,-0.000288,0.002230,0.000213,-0.000005,0.000213,0.000042
134400,0.000780,-0.000215,0.000008,-0.000215,0.002623,0.000249,0.000008,0.000249,0.000045
134415,0.000795,-0.000089,0.000026,-0.000089,0.003212,0.000297,0.000026,0.000297,0.000049
134426,0.000819,0.000050,0.000042,0.000050,0.003805,0.000342,0.000042,0.000342,0.000053
134434,0.000838,0.000146,0.000053,0.000146,0.004190,0.000371,0.000053,0.000371,0.000055
134439,0.000855,0.000222,0.000060,0.000222,0.004485,0.000392,0.000060,0.000392,0.000056
134450,0.000899,0.000409,0.000078,0.000409,0.005190,0.000439,0.000078,0.000439,0.000060
134463,0.000644,0.000125,0.000042,0.000125,0.001608,0.000128,0.000042,0.000128,0.000032
134470,0.000690,0.000204,0.000057,0.000204,0.001701,0.000140,0.000057,0.000140,0.000035
134478,0.000751,0.000293,0.000073,0.000293,0.001803,0.000151,0.000073,0.000151,0.000037
134485,0.000839,0.000410,0.000092,0.000410,0.001929,0.000166,0.000092,0.000166,0.000039
134498,0.001027,0.000633,0.000126,0.000633,0.002160,0.000191,0.000126,0.000191,0.000043
134508,0.001233,0.000857,0.000157,0.000857,0.002382,0.000214,0.000157,0.000214,0.000046
134517,0.001440,0.001071,0.000185,0.001071,0.002587,0.000235,0.000185,0.000235,0.000049
134524,0.001598,0.001227,0.000204,0.001227,0.002735,0.000250,0.000204,0.000250,0.000051
134536,0.001995,0.001609,0.000249,0.001609,0.003086,0.000283,0.000249,0.000283,0.000055
134547,0.002394,0.001979,0.000289,0.001979,0.003419,0.000314,0.000289,0.000314,0.000058
134566,0.001065,0.000502,0.000107,0.000502,0.001224,0.000085,0.000107,0.000085,0.000032
134573,0.001205,0.000556,0.000126,0.000556,0.001229,0.000086,0.000126,0.000086,0.000034
134585,0.001501,0.000653,0.000161,0.000653,0.001239,0.000088,0.000161,0.000088,0.000038
134598,0.001908,0.000761,0.000203,0.000761,0.001250,0.000090,0.000203,0.000090,0.000042
134605,0.002156,0.000819,0.000227,0.000819,0.001255,0.000091,0.000227,0.000091,0.000044
134610,0.002351,0.000862,0.000245,0.000862,0.001259,0.000092,0.000245,0.000092,0.000045
134620,0.002833,0.000957,0.000286,0.000957,0.001269,0.000094,0.000286,0.000094,0.000048
134633,0.003446,0.001066,0.000333,0.001066,0.001279,0.000096,0.000333,0.000096,0.000052
134647,0.004264,0.001195,0.000392,0.001195,0.001291,0.000099,0.000392,0.000099,0.000056
134657,0.005003,0.001301,0.000442,0.001301,0.001300,0.000101,0.000442,0.000101,0.000060
134671,0.001598,0.000265,0.000136,0.000265,0.000722,0.000011,0.000136,0.000011,0.000033
134678,0.001715,0.000231,0.000149,0.000231,0.000719,0.000003,0.000149,0.000003,0.000034
134686,0.001914,0.000167,0.000170,0.000167,0.000723,-0.000011,0.000170,-0.000011,0.000037
134693,0.002061,0.000115,0.000186,0.000115,0.000732,-0.000020,0.000186,-0.000020,0.000039
134705,0.002395,-0.000014,0.000218,-0.000014,0.000764,-0.000040,0.000218,-0.000040,0.000042
134717,0.002784,-0.000178,0.000253,-0.000178,0.000819,-0.000062,0.000253,-0.000062,0.000046
134728,0.003248,-0.000387,0.000292,-0.000387,0.000899,-0.000087,0.000292,-0.000087,0.000050
134739,0.003734,-0.000616,0.000331,-0.000616,0.000997,-0.000111,0.000331,-0.000111,0.000053
134750,0.004283,-0.000884,0.000372,-0.000884,0.001119,-0.000137,0.000372,-0.000137,0.000056
134761,0.004897,-0.001194,0.000416,-0.001194,0.001268,-0.000164,0.000416,-0.000164,0.000060
134773,0.001564,-0.000300,0.000121,-0.000300,0.000761,-0.000069,0.000121,-0.000069,0.000033
134780,0.001629,-0.000399,0.000129,-0.000399,0.000859,-0.000089,0.000129,-0.000089,0.000035
134793,0.001746,-0.000582,0.000144,-0.000582,0.001077,-0.000124,0.000144,-0.000124,0.000039
134805,0.001865,-0.000779,0.000159,-0.000779,0.001344,-0.000161,0.000159,-0.000161,0.000043
134818,0.001997,-0.001006,0.000176,-0.001006,0.001683,-0.000201,0.000176,-0.000201,0.000046
134824,0.002080,-0.001153,0.000186,-0.001153,0.001916,-0.000226,0.000186,-0.000226,0.000048
134829,0.002129,-0.001243,0.000193,-0.001243,0.002062,-0.000241,0.000193,-0.000241,0.000049
134843,0.002344,-0.001640,0.000218,-0.001640,0.002742,-0.000302,0.000218,-0.000302,0.000054
134856,0.002508,-0.001952,0.000238,-0.001952,0.003301,-0.000349,0.000238,-0.000349,0.000058
134866,0.002684,-0.002293,0.000258,-0.002293,0.003933,-0.000398,0.000258,-0.000398,0.000061
134877,0.001022,-0.000487,0.000059,-0.000487,0.001346,-0.000125,0.000059,-0.000125,0.000032
134884,0.001008,-0.000502,0.000055,-0.000502,0.001500,-0.000144,0.000055,-0.000144,0.000034
134897,0.000986,-0.000517,0.000047,-0.000517,0.001843,-0.000180,0.000047,-0.000180,0.000038
134906,0.000972,-0.000517,0.000040,-0.000517,0.002133,-0.000209,0.000040,-0.000209,0.000041
134913,0.000964,-0.000512,0.000036,-0.000512,0.002352,-0.000229,0.000036,-0.000229,0.000043
134925,0.000951,-0.000487,0.000026,-0.000487,0.002850,-0.000272,0.000026,-0.000272,0.000046
134937,0.000943,-0.000443,0.000016,-0.000443,0.003437,-0.000318,0.000016,-0.000318,0.000050
134948,0.000940,-0.000377,0.000005,-0.000377,0.004112,-0.000367,0.000005,-0.000367,0.000054
134959,0.000941,-0.000298,-0.000006,-0.000298,0.004819,-0.000415,-0.000006,-0.000415,0.000057
134970,0.000947,-0.000198,-0.000017,-0.000198,0.005616,-0.000467,-0.000017,-0.000467,0.000060
134982,0.000676,-0.000014,-0.000024,-0.000014,0.001699,-0.000136,-0.000024,-0.000136,0.000032
134990,0.000708,0.000072,-0.000040,0.000072,0.001833,-0.000151,-0.000040,-0.000151,0.000035
135000,0.000780,0.000215,-0.000064,0.000215,0.002040,-0.000173,-0.000064,-0.000173,0.000038
135011,0.000885,0.000390,-0.000090,0.000390,0.002277,-0.000198,-0.000090,-0.000198,0.000041
135026,0.001072,0.000662,-0.000125,0.000662,0.002626,-0.000231,-0.000125,-0.000231,0.000046
135030,0.001158,0.000778,-0.000140,0.000778,0.002769,-0.000245,-0.000140,-0.000245,0.000047
135039,0.001314,0.000981,-0.000164,0.000981,0.003015,-0.000267,-0.000164,-0.000267,0.000049
135049,0.001570,0.001300,-0.000199,0.001300,0.003389,-0.000300,-0.000199,-0.000300,0.000053
135060,0.001876,0.001666,-0.000236,0.001666,0.003808,-0.000334,-0.000236,-0.000334,0.000056
135072,0.002259,0.002108,-0.000278,0.002108,0.004303,-0.000374,-0.000278,-0.000374,0.000060
135084,0.000988,0.000470,-0.000096,0.000470,0.001380,-0.000098,-0.000096,-0.000098,0.000032
135090,0.001112,0.000539,-0.000115,0.000539,0.001400,-0.000101,-0.000115,-0.000101,0.000034
135101,0.001354,0.000655,-0.000146,0.000655,0.001433,-0.000106,-0.000146,-0.000106,0.000037
135113,0.001691,0.000793,-0.000184,0.000793,0.001471,-0.000113,-0.000184,-0.000113,0.000041
135125,0.002109,0.000946,-0.000226,0.000946,0.001511,-0.000119,-0.000226,-0.000119,0.000044
135137,0.002568,0.001098,-0.000267,0.001098,0.001550,-0.000126,-0.000267,-0.000126,0.000048
135147,0.003108,0.001264,-0.000312,0.001264,0.001591,-0.000134,-0.000312,-0.000134,0.000051
135156,0.003554,0.001393,-0.000346,0.001393,0.001622,-0.000139,-0.000346,-0.000139,0.000053
135163,0.003794,0.001460,-0.000364,0.001460,0.001638,-0.000142,-0.000364,-0.000142,0.000055
135170,0.004519,0.001656,-0.000415,0.001656,0.001684,-0.000151,-0.000415,-0.000151,0.000058
135184,0.001508,0.000351,-0.000131,0.000351,0.000810,-0.000027,-0.000131,-0.000027,0.000032
135194,0.001709,0.000322,-0.000154,0.000322,0.000797,-0.000017,-0.000154,-0.000017,0.000034
135200,0.001890,0.000288,-0.000173,0.000288,0.000791,-0.000009,-0.000173,-0.000009,0.000037
135207,0.002063,0.000252,-0.000190,0.000252,0.000789,-0.000001,-0.000190,-0.000001,0.000038
135217,0.002423,0.000166,-0.000223,0.000166,0.000796,0.000014,-0.000223,0.000014,0.000042
135228,0.002844,0.000052,-0.000260,0.000052,0.000814,0.000030,-0.000260,0.000030,0.000045
135240,0.003330,-0.000090,-0.000299,-0.000090,0.000846,0.000048,-0.000299,0.000048,0.000048
135246,0.003618,-0.000179,-0.000321,-0.000179,0.000868,0.000058,-0.000321,0.000058,0.000050
135250,0.003874,-0.000261,-0.000340,-0.000261,0.000890,0.000066,-0.000340,0.000066,0.000052
135261,0.004492,-0.000464,-0.000384,-0.000464,0.000949,0.000086,-0.000384,0.000086,0.000055
135272,0.005186,-0.000701,-0.000431,-0.000701,0.001024,0.000107,-0.000431,0.000107,0.000058
135284,0.001589,-0.000184,-0.000123,-0.000184,0.000689,0.000050,-0.000123,0.000050,0.000032
135293,0.001684,-0.000280,-0.000135,-0.000280,0.000758,0.000068,-0.000135,0.000068,0.000034
135305,0.001844,-0.000451,-0.000154,-0.000451,0.000903,0.000098,-0.000154,0.000098,0.000038
135316,0.002025,-0.000656,-0.000174,-0.000656,0.001103,0.000130,-0.000174,0.000130,0.000041
135329,0.002248,-0.000921,-0.000199,-0.000921,0.001387,0.000169,-0.000199,0.000169,0.000045
135336,0.002360,-0.001059,-0.000211,-0.001059,0.001543,0.000189,-0.000211,0.000189,0.000047
135340,0.002459,-0.001183,-0.000222,-0.001183,0.001686,0.000206,-0.000222,0.000206,0.000048
135351,0.002695,-0.001482,-0.000246,-0.001482,0.002046,0.000244,-0.000246,0.000244,0.000052
135364,0.002956,-0.001821,-0.000272,-0.001821,0.002469,0.000285,-0.000272,0.000285,0.000055
135373,0.003244,-0.002203,-0.000299,-0.002203,0.002960,0.000329,-0.000299,0.000329,0.000058
135386,0.001124,-0.000483,-0.000074,-0.000483,0.001126,0.000109,-0.000074,0.000109,0.000031
135394,0.001122,-0.000525,-0.000073,-0.000525,0.001269,0.000128,-0.000073,0.000128,0.000033
135406,0.001118,-0.000594,-0.000072,-0.000594,0.001568,0.000162,-0.000072,0.000162,0.000037
135418,0.001113,-0.000667,-0.000070,-0.000667,0.001977,0.000203,-0.000070,0.000203,0.000041
135425,0.001111,-0.000706,-0.000070,-0.000706,0.002249,0.000229,-0.000070,0.000229,0.000043
135430,0.001110,-0.000728,-0.000069,-0.000728,0.002419,0.000244,-0.000069,0.000244,0.000044
135440,0.001106,-0.000787,-0.000068,-0.000787,0.002946,0.000288,-0.000068,0.000288,0.000047
135451,0.001103,-0.000842,-0.000066,-0.000842,0.003562,0.000335,-0.000066,0.000335,0.000051
135462,0.001100,-0.000894,-0.000064,-0.000894,0.004274,0.000385,-0.000064,0.000385,0.000054
135469,0.001098,-0.000925,-0.000063,-0.000925,0.004778,0.000419,-0.000063,0.000419,0.000056
135477,0.001096,-0.000955,-0.000062,-0.000955,0.005326,0.000454,-0.000062,0.000454,0.000058
135487,0.000667,-0.000174,0.000000,-0.000174,0.001559,0.000129,0.000000,0.000129,0.000030
135494,0.000674,-0.000112,0.000013,-0.000112,0.001719,0.000147,0.000013,0.000147,0.000033
135506,0.000702,-0.000000,0.000032,-0.000000,0.001974,0.000173,0.000032,0.000173,0.000036
135510,0.000722,0.000060,0.000042,0.000060,0.002101,0.000186,0.000042,0.000186,0.000038
135518,0.000758,0.000155,0.000056,0.000155,0.002294,0.000204,0.000056,0.000204,0.000040
135530,0.000835,0.000332,0.000078,0.000332,0.002636,0.000235,0.000078,0.000235,0.000043
135539,0.000940,0.000546,0.000103,0.000546,0.003027,0.000268,0.000103,0.000268,0.000046
135550,0.001073,0.000799,0.000129,0.000799,0.003473,0.000304,0.000129,0.000304,0.000050
135554,0.001116,0.000876,0.000137,0.000876,0.003605,0.000315,0.000137,0.000315,0.000051
135561,0.001240,0.001098,0.000158,0.001098,0.003979,0.000344,0.000158,0.000344,0.000053
135572,0.001440,0.001443,0.000189,0.001443,0.004549,0.000385,0.000189,0.000385,0.000056
135591,0.000791,0.000358,0.000073,0.000358,0.001431,0.000105,0.000073,0.000105,0.000030
135601,0.000935,0.000473,0.000099,0.000473,0.001494,0.000113,0.000099,0.000113,0.000033
135611,0.001146,0.000617,0.000129,0.000617,0.001569,0.000124,0.000129,0.000124,0.000037
135622,0.001415,0.000782,0.000163,0.000782,0.001650,0.000135,0.000163,0.000135,0.000040
135636,0.001817,0.001004,0.000206,0.001004,0.001756,0.000150,0.000206,0.000150,0.000044
135640,0.002000,0.001100,0.000225,0.001100,0.001801,0.000156,0.000225,0.000156,0.000045
135649,0.002325,0.001263,0.000256,0.001263,0.001875,0.000166,0.000256,0.000166,0.000048
135659,0.002842,0.001512,0.000300,0.001512,0.001986,0.000181,0.000300,0.000181,0.000051
135670,0.003444,0.001790,0.000347,0.001790,0.002106,0.000198,0.000347,0.000198,0.000054
135682,0.004199,0.002126,0.000402,0.002126,0.002249,0.000216,0.000402,0.000216,0.000058
135694,0.001332,0.000421,0.000119,0.000421,0.000883,0.000043,0.000119,0.000043,0.000030
135701,0.001485,0.000422,0.000137,0.000422,0.000869,0.000038,0.000137,0.000038,0.000032
135714,0.001771,0.000410,0.000168,0.000410,0.000852,0.000029,0.000168,0.000029,0.000036
135723,0.002116,0.000380,0.000201,0.000380,0.000840,0.000018,0.000201,0.000018,0.000039
135736,0.002568,0.000325,0.000241,0.000325,0.000833,0.000006,0.000241,0.000006,0.000043
135746,0.003056,0.000251,0.000281,0.000251,0.000834,-0.000006,0.000281,-0.000006,0.000046
135759,0.003677,0.000144,0.000328,0.000144,0.000843,-0.000020,0.000328,-0.000020,0.000050
135765,0.004063,0.000072,0.000356,0.000072,0.000852,-0.000028,0.000356,-0.000028,0.000052
135770,0.004298,0.000027,0.000372,0.000027,0.000858,-0.000033,0.000372,-0.000033,0.000053
135780,0.004999,-0.000115,0.000419,-0.000115,0.000881,-0.000048,0.000419,-0.000048,0.000056
135799,0.001568,-0.000070,0.000123,-0.000070,0.000637,-0.000034,0.000123,-0.000034,0.000031
135808,0.001690,-0.000169,0.000137,-0.000169,0.000691,-0.000053,0.000137,-0.000053,0.000034
135820,0.001874,-0.000332,0.000158,-0.000332,0.000801,-0.000080,0.000158,-0.000080,0.000037
135830,0.002068,-0.000513,0.000179,-0.000513,0.000944,-0.000109,0.000179,-0.000109,0.000041
135846,0.002395,-0.000836,0.000213,-0.000836,0.001231,-0.000153,0.000213,-0.000153,0.000045
135852,0.002534,-0.000978,0.000227,-0.000978,0.001366,-0.000172,0.000227,-0.000172,0.000047
135859,0.002682,-0.001132,0.000242,-0.001132,0.001517,-0.000191,0.000242,-0.000191,0.000049
135869,0.002979,-0.001447,0.000271,-0.001447,0.001837,-0.000229,0.000271,-0.000229,0.000052
135880,0.003309,-0.001807,0.000301,-0.001807,0.002215,-0.000268,0.000301,-0.000268,0.000056
135898,0.001171,-0.000446,0.000082,-0.000446,0.000996,-0.000099,0.000082,-0.000099,0.000031
135904,0.001174,-0.000504,0.000082,-0.000504,0.001150,-0.000121,0.000082,-0.000121,0.000033
135918,0.001179,-0.000593,0.000083,-0.000593,0.001441,-0.000156,0.000083,-0.000156,0.000037
135928,0.001183,-0.000676,0.000083,-0.000676,0.001774,-0.000191,0.000083,-0.000191,0.000040
135940,0.001187,-0.000760,0.000084,-0.000760,0.002179,-0.000230,0.000084,-0.000230,0.000044
135948,0.001190,-0.000816,0.000085,-0.000816,0.002488,-0.000258,0.000085,-0.000258,0.000046
135952,0.001192,-0.000857,0.000085,-0.000857,0.002730,-0.000278,0.000085,-0.000278,0.000047
135962,0.001196,-0.000947,0.000086,-0.000947,0.003330,-0.000325,0.000086,-0.000325,0.000051
135973,0.001201,-0.001040,0.000087,-0.001040,0.004026,-0.000375,0.000087,-0.000375,0.000054
135986,0.001206,-0.001143,0.000088,-0.001143,0.004903,-0.000433,0.000088,-0.000433,0.000057
135990,0.001208,-0.001187,0.000089,-0.001187,0.005310,-0.000460,0.000089,-0.000460,0.000059
136000,0.000682,-0.000216,0.000007,-0.000216,0.001517,-0.000128,0.000007,-0.000128,0.000030
136008,0.000682,-0.000161,-0.000005,-0.000161,0.001682,-0.000146,-0.000005,-0.000146,0.000032
136018,0.000699,-0.000059,-0.000023,-0.000059,0.001946,-0.000173,-0.000023,-0.000173,0.000036
136031,0.000743,0.000088,-0.000045,0.000088,0.002288,-0.000205,-0.000045,-0.000205,0.000039
136037,0.000781,0.000194,-0.000060,0.000194,0.002515,-0.000226,-0.000060,-0.000226,0.000041
136042,0.000808,0.000260,-0.000068,0.000260,0.002655,-0.000238,-0.000068,-0.000238,0.000043
136052,0.000900,0.000472,-0.000092,0.000472,0.003080,-0.000273,-0.000092,-0.000273,0.000046
136065,0.001045,0.000775,-0.000123,0.000775,0.003660,-0.000318,-0.000123,-0.000318,0.000050
136078,0.001217,0.001110,-0.000154,0.001110,0.004276,-0.000363,-0.000154,-0.000363,0.000053
136082,0.001282,0.001232,-0.000165,0.001232,0.004497,-0.000379,-0.000165,-0.000379,0.000055
136091,0.001444,0.001531,-0.000190,0.001531,0.005027,-0.000416,-0.000190,-0.000416,0.000057
136103,0.000746,0.000317,-0.000066,0.000317,0.001404,-0.000102,-0.000066,-0.000102,0.000030
136110,0.000835,0.000396,-0.000084,0.000396,0.001452,-0.000109,-0.000084,-0.000109,0.000032
136120,0.001017,0.000536,-0.000113,0.000536,0.001533,-0.000120,-0.000113,-0.000120,0.000035
136124,0.001074,0.000576,-0.000121,0.000576,0.001556,-0.000123,-0.000121,-0.000123,0.000036
136131,0.001245,0.000690,-0.000144,0.000690,0.001619,-0.000132,-0.000144,-0.000132,0.000038
136143,0.001530,0.000866,-0.000178,0.000866,0.001713,-0.000145,-0.000178,-0.000145,0.000042
136155,0.001912,0.001086,-0.000218,0.001086,0.001827,-0.000160,-0.000218,-0.000160,0.000045
136168,0.002428,0.001364,-0.000266,0.001364,0.001965,-0.000179,-0.000266,-0.000179,0.000049
136178,0.002947,0.001630,-0.000310,0.001630,0.002094,-0.000195,-0.000310,-0.000195,0.000052
136190,0.003548,0.001928,-0.000357,0.001928,0.002235,-0.000213,-0.000357,-0.000213,0.000056
136203,0.001199,0.000396,-0.000111,0.000396,0.000866,-0.000046,-0.000111,-0.000046,0.000030
136211,0.001361,0.000404,-0.000132,0.000404,0.000852,-0.000041,-0.000132,-0.000041,0.000033
136221,0.001631,0.000405,-0.000161,0.000405,0.000836,-0.000033,-0.000161,-0.000033,0.000036
136232,0.001959,0.000391,-0.000194,0.000391,0.000824,-0.000025,-0.000194,-0.000025,0.000039
136244,0.002350,0.000361,-0.000230,0.000361,0.000816,-0.000016,-0.000230,-0.000016,0.000042
